#AdjRefG: Iteration 14 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -4.769148E+03   -1.378810E+03   -1.980526E+04   -6.258533E+03  -3.115319E+02   -4.640981E+01   -1.591251E+03   -6.347500E+02   -1.247030E+02    1.214404E+02   -1.008011E+03   -2.852119E+02   -1.316736E+03   -9.956212E+02   -5.242225E+03   -4.518361E+03   -3.016178E+03   -4.582196E+02   -1.196377E+04   -8.202104E+02 
  -6.518402E+03   -1.876303E+03   -2.500351E+04   -6.851014E+03  -4.257122E+02   -1.303017E+02   -1.934224E+03   -7.269238E+02   -2.150424E+02    7.305589E+01   -1.275820E+03   -3.415018E+02   -1.698001E+03   -1.509768E+03   -7.238079E+03   -5.724005E+03   -4.179646E+03   -3.092896E+02   -1.455538E+04   -5.858332E+01 
  -8.867714E+03   -2.458129E+03   -2.963928E+04   -7.578778E+03  -5.916578E+02   -2.463478E+02   -2.214501E+03   -8.693396E+02   -3.529389E+02    1.425826E+01   -1.545904E+03   -4.205753E+02   -2.369862E+03   -2.230833E+03   -9.015263E+03   -6.958071E+03   -5.553255E+03    4.793418E+00   -1.686362E+04    6.692081E+02 
  -1.185830E+04   -3.000753E+03   -3.387285E+04   -8.361294E+03  -8.132083E+02   -3.815244E+02   -2.461123E+03   -1.049744E+03   -5.445014E+02   -4.265359E+01   -1.828880E+03   -5.028750E+02   -3.388175E+03   -3.085689E+03   -1.067934E+04   -8.198807E+03   -7.112411E+03    5.091133E+02   -1.890351E+04    1.390131E+03 
  -1.547236E+04   -3.322580E+03   -3.786539E+04   -9.048849E+03  -1.088608E+03   -5.132344E+02   -2.699999E+03   -1.240952E+03   -7.879528E+02   -8.027231E+01   -2.125608E+03   -5.673365E+02   -4.780247E+03   -3.962654E+03   -1.234482E+04   -9.379716E+03   -8.815555E+03    1.233581E+03   -2.069497E+04    2.139156E+03 
  -1.959207E+04   -3.238391E+03   -4.170897E+04   -9.446802E+03  -1.406436E+03   -6.149393E+02   -2.945308E+03   -1.406536E+03   -1.070387E+03   -8.261722E+01   -2.425775E+03   -5.953890E+02   -6.522588E+03   -4.735785E+03   -1.409118E+04   -1.039588E+04   -1.059266E+04    2.194951E+03   -2.224671E+04    2.951003E+03 
  -2.398696E+04   -2.622722E+03   -4.537255E+04   -9.367090E+03  -1.744392E+03   -6.635636E+02   -3.194254E+03   -1.510182E+03   -1.368300E+03   -4.160779E+01   -2.709026E+03   -5.751194E+02   -8.529827E+03   -5.295106E+03   -1.592591E+04   -1.112802E+04   -1.234444E+04    3.377556E+03   -2.354336E+04    3.846230E+03 
  -2.833708E+04   -1.461797E+03   -4.868739E+04   -8.691852E+03  -2.071694E+03   -6.464460E+02   -3.427141E+03   -1.526021E+03   -1.651918E+03    3.894402E+01   -2.948870E+03   -5.045627E+02   -1.065892E+04   -5.574293E+03   -1.776867E+04   -1.147748E+04   -1.395455E+04    4.719998E+03   -2.454271E+04    4.816211E+03 
  -3.228784E+04    1.239609E+02   -5.138204E+04   -7.426114E+03  -2.354608E+03   -5.656916E+02   -3.613024E+03   -1.446640E+03   -1.892028E+03    1.433413E+02   -3.118804E+03   -3.929720E+02   -1.272880E+04   -5.567810E+03   -1.946381E+04   -1.140024E+04   -1.531240E+04    6.114121E+03   -2.518640E+04    5.813734E+03 
  -3.552182E+04    1.896540E+03   -5.315891E+04   -5.717446E+03  -2.563606E+03   -4.385320E+02   -3.719297E+03   -1.286071E+03   -2.067082E+03    2.481079E+02   -3.199168E+03   -2.592793E+02   -1.455159E+04   -5.332331E+03   -2.081898E+04   -1.092724E+04   -1.633955E+04    7.419295E+03   -2.542146E+04    6.755148E+03 
  -3.782688E+04    3.554058E+03   -5.378816E+04   -3.830782E+03  -2.680063E+03   -2.934731E+02   -3.722166E+03   -1.076616E+03   -2.168294E+03    3.288698E+02   -3.182772E+03   -1.277517E+02   -1.596800E+04   -4.971563E+03   -2.165806E+04   -1.016268E+04   -1.701053E+04    8.490225E+03   -2.522517E+04    7.536264E+03 
  -3.913977E+04    4.807789E+03   -5.318684E+04   -2.082542E+03  -2.700533E+03   -1.632466E+02   -3.614626E+03   -8.603413E+02   -2.201077E+03    3.677636E+02   -3.077473E+03   -2.181080E+01   -1.687844E+04   -4.608208E+03   -2.187176E+04   -9.259227E+03   -1.735972E+04    9.211480E+03   -2.462298E+04    8.058836E+03 
  -3.955131E+04    5.460607E+03   -5.145524E+04   -7.536742E+02  -2.637314E+03   -7.650059E+01   -3.409379E+03   -6.778517E+02   -2.182391E+03    3.589747E+02   -2.904683E+03    4.225566E+01   -1.726152E+04   -4.350467E+03   -2.144967E+04   -8.377767E+03   -1.747008E+04    9.528600E+03   -2.369151E+04    8.259689E+03 
  -3.927076E+04    5.463283E+03   -4.885737E+04   -1.003289E+01  -2.515129E+03   -5.051968E+01   -3.135820E+03   -5.577731E+02   -2.134876E+03    3.106511E+02   -2.694059E+03    5.974100E+01   -1.717496E+04   -4.262241E+03   -2.048375E+04   -7.644402E+03   -1.744580E+04    9.465392E+03   -2.254375E+04    8.132401E+03 
  -3.855937E+04    4.930691E+03   -4.575202E+04    1.430138E+02  -2.364808E+03   -8.695821E+01   -2.832228E+03   -5.100938E+02   -2.079646E+03    2.426152E+02   -2.475906E+03    3.865130E+01   -1.673794E+04   -4.345358E+03   -1.914312E+04   -7.118782E+03   -1.737698E+04    9.120392E+03   -2.130077E+04    7.733238E+03 
  -3.765319E+04    4.111616E+03   -4.249795E+04   -1.436175E+02  -2.215722E+03   -1.717092E+02   -2.535798E+03   -5.251447E+02   -2.029990E+03    1.806075E+02   -2.273612E+03   -2.921520E+00   -1.609938E+04   -4.539045E+03   -1.762887E+04   -6.783659E+03   -1.730810E+04    8.641763E+03   -2.005967E+04    7.168108E+03 
  -3.669855E+04    3.319929E+03   -3.936536E+04   -6.147239E+02  -2.088989E+03   -2.788724E+02   -2.273725E+03   -5.781446E+02   -1.987897E+03    1.488225E+02   -2.098470E+03   -4.239127E+01   -1.540015E+04   -4.737090E+03   -1.612391E+04   -6.558227E+03   -1.722151E+04    8.187068E+03   -1.886925E+04    6.564039E+03 
  -3.571958E+04    2.847100E+03   -3.648195E+04   -9.924378E+02  -1.993215E+03   -3.776574E+02   -2.057986E+03   -6.375075E+02   -1.944352E+03    1.629511E+02   -1.948431E+03   -5.945625E+01   -1.473959E+04   -4.818090E+03   -1.475296E+04   -6.329764E+03   -1.704242E+04    7.879897E+03   -1.772257E+04    6.034290E+03 
  -3.462676E+04    2.882082E+03   -3.382853E+04   -1.059822E+03  -1.923773E+03   -4.402843E+02   -1.885056E+03   -6.741052E+02   -1.883218E+03    2.257205E+02   -1.810993E+03   -4.192013E+01   -1.415539E+04   -4.680318E+03   -1.356383E+04   -5.992408E+03   -1.666439E+04    7.776964E+03   -1.656865E+04    5.648612E+03 
  -3.326205E+04    3.462375E+03   -3.128092E+04   -7.194667E+02  -1.865614E+03   -4.487317E+02   -1.740073E+03   -6.686781E+02   -1.787353E+03    3.261279E+02   -1.669097E+03    1.121181E+01   -1.362209E+04   -4.271246E+03   -1.253273E+04   -5.480321E+03   -1.598699E+04    7.856226E+03   -1.533902E+04    5.418320E+03 
  -3.146440E+04    4.470106E+03   -2.867961E+04   -1.027880E+01  -1.798635E+03   -3.985858E+02   -1.603615E+03   -6.154842E+02   -1.645018E+03    4.424646E+02   -1.507909E+03    9.015866E+01   -1.306806E+04   -3.603293E+03   -1.158917E+04   -4.785390E+03   -1.495269E+04    8.029519E+03   -1.397891E+04    5.300437E+03 
  -2.913369E+04    5.672479E+03   -2.590065E+04    9.190019E+02  -1.703967E+03   -2.991352E+02   -1.458618E+03   -5.216804E+02   -1.454569E+03    5.481481E+02   -1.320267E+03    1.779208E+02   -1.240503E+04   -2.751387E+03   -1.064993E+04   -3.955564E+03   -1.357013E+04    8.174853E+03   -1.247183E+04    5.218325E+03 
  -2.627260E+04    6.791999E+03   -2.290413E+04    1.866369E+03  -1.569406E+03   -1.699525E+02   -1.295304E+03   -4.033089E+02   -1.226032E+03    6.186298E+02   -1.109137E+03    2.556022E+02   -1.156093E+04   -1.833440E+03   -9.650593E+03   -3.076569E+03   -1.191623E+04    8.176761E+03   -1.084910E+04    5.090644E+03 
  -2.299462E+04    7.583210E+03   -1.974720E+04    2.641403E+03  -1.392557E+03   -3.518129E+01   -1.112959E+03   -2.796433E+02   -9.791707E+02    6.374305E+02   -8.865830E+02    3.077002E+02   -1.050582E+04   -9.798362E+02   -8.565479E+03   -2.244755E+03   -1.011707E+04    7.960797E+03   -9.182183E+03    4.858102E+03 
  -1.949847E+04    7.892314E+03   -1.656256E+04    3.116584E+03  -1.181027E+03    8.269289E+01   -9.186136E+02   -1.678382E+02   -7.387358E+02    5.997038E+02   -6.699383E+02    3.257800E+02   -9.263478E+03   -3.011493E+02   -7.411944E+03   -1.540591E+03   -8.315230E+03    7.511067E+03   -7.562063E+03    4.499233E+03 
  -1.602035E+04    7.683665E+03   -1.351532E+04    3.250896E+03  -9.499306E+02    1.678262E+02   -7.237182E+02   -7.934530E+01   -5.284322E+02    5.125254E+02   -4.767163E+02    3.096648E+02   -7.906193E+03    1.366835E+02   -6.240664E+03   -1.010698E+03   -6.635793E+03    6.866630E+03   -6.074222E+03    4.031274E+03 
  -1.278111E+04    7.029684E+03   -1.075639E+04    3.083214E+03  -7.177194E+02    2.135418E+02   -5.403097E+02   -1.871127E+01   -3.654443E+02    3.920955E+02   -3.200199E+02    2.661853E+02   -6.535552E+03    3.233362E+02   -5.117511E+03   -6.623319E+02   -5.162397E+03    6.100710E+03   -4.778554E+03    3.498072E+03 
  -9.945152E+03    6.073210E+03   -8.388382E+03    2.703776E+03  -5.017302E+02    2.220650E+02   -3.780152E+02    1.550627E+01   -2.570748E+02    2.589156E+02   -2.058021E+02    2.062896E+02   -5.256327E+03    2.995357E+02   -4.104171E+03   -4.695433E+02   -3.930020E+03    5.292694E+03   -3.700394E+03    2.951523E+03 
  -7.600808E+03    4.979159E+03   -6.452346E+03    2.218008E+03  -3.147643E+02    2.020258E+02   -2.426060E+02    2.855884E+01   -2.002817E+02    1.325017E+02   -1.325275E+02    1.416813E+02   -4.151849E+03    1.401190E+02   -3.243494E+03   -3.867365E+02   -2.933913E+03    4.504512E+03   -2.833718E+03    2.434504E+03 
  -5.763116E+03    3.892977E+03   -4.934493E+03    1.716630E+03  -1.634902E+02    1.648909E+02   -1.360743E+02    2.708843E+01   -1.839306E+02    2.718025E+01   -9.290707E+01    8.206358E+01   -3.267824E+03   -6.882523E+01   -2.552760E+03   -3.639132E+02   -2.147871E+03    3.769731E+03   -2.152751E+03    1.971391E+03 
  -4.391846E+03    2.917378E+03   -3.784800E+03    1.260379E+03  -4.875945E+01    1.216218E+02   -5.764393E+01    1.727549E+01   -1.927489E+02   -4.998806E+01   -7.676795E+01    3.363542E+01   -2.607991E+03   -2.514605E+02   -2.024824E+03   -3.587327E+02   -1.542347E+03    3.097205E+03   -1.625565E+03    1.568201E+03 
  -3.414307E+03    2.109398E+03   -2.937402E+03    8.799630E+02   3.271238E+01    8.052546E+01   -4.938299E+00    3.918363E+00   -2.115551E+02   -9.889889E+01   -7.393612E+01   -1.075370E+00   -2.140811E+03   -3.567652E+02   -1.634733E+03   -3.428413E+02   -1.094653E+03    2.484536E+03   -1.223794E+03    1.219961E+03 
  -2.744032E+03    1.491282E+03   -2.325063E+03    5.855911E+02   8.619391E+01    4.663756E+01    2.527915E+01   -9.640191E+00   -2.284491E+02   -1.242499E+02   -7.625475E+01   -2.241014E+01   -1.813238E+03   -3.638082E+02   -1.348469E+03   -3.025650E+02   -7.885396E+02    1.932702E+03   -9.256181E+02    9.202065E+02 
  -2.291629E+03    1.064721E+03   -1.885284E+03    3.779558E+02   1.171698E+02    2.234295E+01    3.696815E+01   -2.111444E+01   -2.362117E+02   -1.326087E+02   -7.836451E+01   -3.239087E+01   -1.566354E+03   -2.787501E+02   -1.130904E+03   -2.359425E+02   -6.062335E+02    1.453737E+03   -7.129836E+02    6.674035E+02 
  -1.969607E+03    8.196046E+02   -1.560544E+03    2.543634E+02   1.304510E+02    8.522009E+00    3.504264E+01   -2.883978E+01   -2.319152E+02   -1.298636E+02   -7.740054E+01   -3.367114E+01   -1.348406E+03   -1.267993E+02   -9.513954E+02   -1.486278E+02   -5.197371E+02    1.067745E+03   -5.667902E+02    4.655022E+02 
  -1.696167E+03    7.343196E+02   -1.297594E+03    2.082191E+02   1.301662E+02    5.474344E+00    2.551441E+01   -3.159550E+01   -2.154012E+02   -1.198787E+02   -7.211135E+01   -2.891468E+01   -1.122851E+03    5.719958E+01   -7.867823E+02   -5.051941E+01   -4.880814E+02    7.915243E+02   -4.642143E+02    3.192487E+02 
  -1.402129E+03    7.711581E+02   -1.049734E+03    2.247066E+02   1.202373E+02    1.316593E+01    1.514585E+01   -2.874673E+01   -1.875815E+02   -1.045707E+02   -6.197955E+01   -2.060582E+01   -8.712225E+02    2.369426E+02   -6.224423E+02    4.633899E+01   -4.635624E+02    6.256203E+02   -3.804583E+02    2.277201E+02 
  -1.041371E+03    8.741772E+02   -7.826761E+02    2.778875E+02   1.047939E+02    3.080764E+01    1.048252E+01   -2.055327E+01   -1.493890E+02   -8.500809E+01   -4.674848E+01   -1.109306E+01   -5.920927E+02    3.807371E+02   -4.522108E+02    1.291968E+02   -4.046830E+02    5.476406E+02   -2.941993E+02    1.803371E+02 
  -6.007048E+02    9.758320E+02   -4.810641E+02    3.335341E+02   8.812694E+01    5.617300E+01    1.648835E+01   -8.391011E+00   -1.017409E+02   -6.275571E+01   -2.645311E+01   -2.610841E+00   -2.977201E+02    4.659533E+02   -2.775947E+02    1.864166E+02   -2.893707E+02    5.164613E+02   -1.935047E+02    1.581193E+02 
  -1.028455E+02    1.013563E+03   -1.510587E+02    3.584806E+02   7.410742E+01    8.521846E+01    3.526695E+01    5.332130E+00   -4.629896E+01   -4.067619E+01   -1.767318E+00    2.890407E+00   -9.430858E+00    4.826698E+02   -1.061992E+02    2.102774E+02   -1.212231E+02    4.863513E+02   -7.835916E+01    1.399807E+02 
   4.023277E+02    9.510012E+02    1.844434E+02    3.331064E+02   6.534622E+01    1.124240E+02    6.540131E+01    1.764018E+01    1.360354E+01   -2.273442E+01    2.566900E+01    4.114749E+00    2.479615E+02    4.366221E+02    5.093879E+01    2.003699E+02    7.541638E+01    4.246895E+02    4.243429E+01    1.109816E+02 
   8.580666E+02    7.941614E+02    4.978795E+02    2.609897E+02   6.254794E+01    1.319109E+02    1.022572E+02    2.572966E+01    7.258772E+01   -1.286435E+01    5.324843E+01    8.472313E-01    4.526665E+02    3.504644E+02    1.831799E+02    1.662565E+02    2.702645E+02    3.246504E+02    1.591940E+02    6.815634E+01 
   1.226483E+03    5.934861E+02    7.723356E+02    1.702438E+02   6.445321E+01    1.389957E+02    1.392487E+02    2.774953E+01    1.238591E+02   -1.341672E+01    7.784946E+01   -5.782857E+00    5.928860E+02    2.617122E+02    2.847418E+02    1.277506E+02    4.452852E+02    2.061949E+02    2.704957E+02    2.052659E+01 
   1.509679E+03    4.280129E+02    1.013706E+03    1.044775E+02   6.849316E+01    1.315993E+02    1.697018E+02    2.334956E+01    1.608004E+02   -2.391721E+01    9.664481E+01   -1.338872E+01    6.728925E+02    2.161943E+02    3.586327E+02    1.117513E+02    6.074927E+02    1.041366E+02    3.887272E+02   -1.723462E+01 
   1.756713E+03    3.759972E+02    1.253947E+03    1.061536E+02   7.193935E+01    1.109481E+02    1.887180E+02    1.380345E+01    1.789999E+02   -4.074535E+01    1.079828E+02   -1.882634E+01    7.161788E+02    2.574065E+02    4.186402E+02    1.458653E+02    7.895951E+02    4.838801E+01    5.386056E+02   -3.468881E+01 
   2.051997E+03    4.831674E+02    1.543220E+03    1.990408E+02   7.308781E+01    8.127897E+01    1.944332E+02    1.668515E+00    1.779228E+02   -5.796051E+01    1.120008E+02   -1.900980E+01    7.637752E+02    4.141866E+02    4.883040E+02    2.505157E+02    1.037211E+03    4.566232E+01    7.484822E+02   -3.413361E+01 
   2.488412E+03    7.420058E+02    1.933686E+03    3.774924E+02   7.198469E+01    4.864863E+01    1.882841E+02   -9.888325E+00    1.615083E+02   -6.902505E+01    1.107124E+02   -1.180698E+01    8.670195E+02    6.906022E+02    5.967073E+02    4.321957E+02    1.387899E+03    7.178002E+01    1.037983E+03   -3.300806E+01 
   3.135363E+03    1.091632E+03    2.461679E+03    6.077555E+02   7.039657E+01    1.928673E+01    1.742619E+02   -1.785659E+01    1.373582E+02   -6.881041E+01    1.074982E+02    3.274570E+00    1.075981E+03    1.061986E+03    7.720789E+02    6.804666E+02    1.851627E+03    7.916910E+01    1.407840E+03   -5.812902E+01 
   4.014694E+03    1.439414E+03    3.136137E+03    8.413874E+02   7.105736E+01   -1.928419E+00    1.574895E+02   -1.998848E+01    1.147116E+02   -5.516459E+01    1.061508E+02    2.485242E+01    1.426594E+03    1.479377E+03    1.035101E+03    9.701395E+02    2.402331E+03    1.713037E+01    1.837397E+03   -1.336160E+02 
   5.094505E+03    1.696022E+03    3.938660E+03    1.035351E+03   7.653207E+01   -1.239781E+01    1.426867E+02   -1.508612E+01    1.018556E+02   -2.950190E+01    1.097872E+02    4.998451E+01    1.930481E+03    1.881737E+03    1.394076E+03    1.268213E+03    2.985636E+03   -1.438159E+02    2.292111E+03   -2.677600E+02 
   6.303407E+03    1.809449E+03    4.835414E+03    1.170014E+03   8.818720E+01   -1.194155E+01    1.330804E+02   -2.962877E+00    1.038337E+02    3.743287E+00    1.199949E+02    7.494988E+01    2.570898E+03    2.212358E+03    1.843529E+03    1.543295E+03    3.540488E+03   -3.947114E+02    2.738809E+03   -4.452684E+02 
   7.558951E+03    1.783579E+03    5.795587E+03    1.256718E+03   1.056847E+02   -2.281031E+00    1.300979E+02    1.578761E+01    1.211882E+02    3.854016E+01    1.364889E+02    9.624794E+01    3.306292E+03    2.434059E+03    2.366595E+03    1.774209E+03    4.025787E+03   -6.867391E+02    3.162405E+03   -6.295265E+02 
   8.797699E+03    1.673185E+03    6.807683E+03    1.330832E+03   1.271660E+02    1.378945E+01    1.338302E+02    4.001923E+01    1.500974E+02    6.901674E+01    1.573765E+02    1.114905E+02    4.080357E+03    2.538003E+03    2.940144E+03    1.954674E+03    4.440079E+03   -9.476244E+02    3.576333E+03   -7.753518E+02 
   9.993679E+03    1.557282E+03    7.885396E+03    1.432562E+03   1.499849E+02    3.316462E+01    1.439277E+02    6.810938E+01    1.837758E+02    9.094257E+01    1.799010E+02    1.198991E+02    4.835213E+03    2.543170E+03    3.540622E+03    2.092470E+03    4.824706E+03   -1.109996E+03    4.020945E+03   -8.479164E+02 
   1.115712E+04    1.502130E+03    9.059081E+03    1.583470E+03   1.716254E+02    5.289120E+01    1.604194E+02    9.786900E+01    2.146001E+02    1.025022E+02    2.013751E+02    1.222626E+02    5.523355E+03    2.486948E+03    4.148389E+03    2.203556E+03    5.247536E+03   -1.140211E+03    4.548897E+03   -8.402184E+02 
   1.231416E+04    1.529718E+03    1.035532E+04    1.769172E+03   1.903998E+02    7.032386E+01    1.840122E+02    1.264235E+02    2.362388E+02    1.042277E+02    2.199552E+02    1.204088E+02    6.114711E+03    2.410508E+03    4.749098E+03    2.303636E+03    5.772813E+03   -1.055341E+03    5.202251E+03   -7.812964E+02 
   1.347700E+04    1.605384E+03    1.177278E+04    1.936667E+03   2.056632E+02    8.314644E+01    2.156894E+02    1.502860E+02    2.451410E+02    9.826735E+01    2.349893E+02    1.164155E+02    6.597184E+03    2.344464E+03    5.332009E+03    2.400560E+03    6.429015E+03   -9.204937E+02    5.990096E+03   -7.305948E+02 
   1.461830E+04    1.650138E+03    1.326526E+04    2.008944E+03   2.175357E+02    8.947753E+01    2.557848E+02    1.658030E+02    2.410302E+02    8.736177E+01    2.468481E+02    1.118734E+02    6.971578E+03    2.299906E+03    5.886483E+03    2.490598E+03    7.188156E+03   -8.266076E+02    6.876149E+03   -7.593309E+02 
   1.566236E+04    1.572853E+03    1.474043E+04    1.912213E+03   2.263531E+02    8.817714E+01    3.029925E+02    1.699846E+02    2.264112E+02    7.392960E+01    2.563573E+02    1.074691E+02    7.243799E+03    2.267643E+03    6.398702E+03    2.559925E+03    7.965793E+03   -8.568970E+02    7.782373E+03   -9.251658E+02 
   1.649840E+04    1.309113E+03    1.607706E+04    1.605436E+03   2.321746E+02    7.928563E+01    3.538540E+02    1.615069E+02    2.054109E+02    5.954016E+01    2.641034E+02    1.030126E+02    7.417874E+03    2.225197E+03    6.850501E+03    2.590545E+03    8.642945E+03   -1.054910E+03    8.608599E+03   -1.249628E+03 
   1.701195E+04    8.507780E+02    1.715583E+04    1.100253E+03   2.346171E+02    6.436461E+01    4.030912E+02    1.415007E+02    1.824216E+02    4.485386E+01    2.699215E+02    9.784261E+01    7.492560E+03    2.148203E+03    7.221169E+03    2.568072E+03    9.102355E+03   -1.406643E+03    9.261650E+03   -1.707162E+03 
